 28.02000000
 28.05066667
 28.08133333
 28.11200000
 28.14266667
 28.17333333
 28.20400000
 28.23466667
 28.26533333
 28.29600000
 28.32666667
 28.35733333
 28.38800000
 28.42000000
 28.44933333
 28.48000000
 28.51200000
 28.54133333
 28.57200000
 28.60266667
 28.63200000
 28.66400000
 28.69600000
 28.72666667
 28.75733333
 28.78800000
 28.81866667
 28.84933333
 28.88000000
 28.91200000
 28.94266667
 28.97333333
 29.00400000
 29.03466667
 29.06533333
 29.09600000
 29.12800000
 29.15866667
 29.18800000
 29.21866667
 29.24933333
 29.28133333
 29.31333333
 29.34400000
 29.37466667
 29.40533333
 29.43600000
 29.46533333
 29.49600000
 29.52800000
 29.55866667
 29.58800000
 29.62000000
 29.65066667
 29.68133333
 29.71066667
 29.74266667
 29.77333333
 29.80400000
 29.83466667
 29.86533333
 29.89466667
 29.92666667
 29.95600000
 29.98666667
 30.01733333
 30.04800000
 30.07866667
 30.10800000
 30.14000000
 30.16933333
 30.20000000
 30.23200000
 30.26133333
 30.29200000
 30.32266667
 30.35333333
 30.38400000
 30.41466667
 30.44666667
 30.47600000
 30.50666667
 30.53733333
 30.56800000
 30.59866667
 30.63200000
 30.66266667
 30.69200000
 30.72266667
 30.75466667
 30.78533333
 30.81466667
 30.84666667
 30.87733333
 30.90666667
 30.93866667
 30.96933333
