  0.11193908, -0.07264712, -0.13365738, -0.03508112,  0.06772329,  0.06629132,  0.03267499, -0.00019392, -0.03514455, -0.02335556, -0.00001804,  0.00610877, -0.02942240, -0.07506650, -0.11886519, -0.13376140, -0.09637915, -0.03491282,  0.04851862,  0.12810820,  0.16444811,  0.12929979,  0.07572545,  0.06265047,  0.10398109,  0.15657359,  0.18001657,  0.16307298,  0.08369504, -0.04867203, -0.19599462, -0.32181208, -0.35065344, -0.26607857, -0.13202187, -0.01551732,  0.04114073,  0.04963283,  0.06602585,  0.08314369,  0.09003057,  0.13373829,  0.18915605,  0.22395997,  0.22812078,  0.15070637, -0.00973136, -0.18774978, -0.27374516, -0.24600945
 -0.07384982, -0.10964799,  0.00214807,  0.13521073,  0.12767532,  0.03609615, -0.01473852, -0.04662793, -0.04640419, -0.03622058, -0.05989165, -0.09226601, -0.12665821, -0.08275875, -0.00687734,  0.05104175,  0.09740450,  0.14270374,  0.15922977,  0.14847304,  0.09551662,  0.06057268,  0.06611575,  0.07570288,  0.05471877, -0.03095366, -0.18481209, -0.28471989, -0.31244357, -0.30113303, -0.24237513, -0.13420385,  0.00092383,  0.13842395,  0.20426096,  0.20534235,  0.18560485,  0.16088527,  0.16229924,  0.16127940,  0.16022607,  0.13764320,  0.07252830, -0.04803174, -0.14352931, -0.20665293, -0.23598503, -0.14394746,  0.01917216,  0.10368928
  0.11972467,  0.02083199, -0.16238130, -0.11167967,  0.08302780,  0.14646065,  0.03993583, -0.04131948, -0.08270577, -0.04399156,  0.02520824,  0.02052229,  0.00406838, -0.06507066, -0.03501624,  0.05490919,  0.10134196,  0.08616117,  0.06869724, -0.01989500, -0.07718951, -0.16301733, -0.21837173, -0.13546150,  0.04388790,  0.23896174,  0.30768392,  0.14764798, -0.03160205, -0.10500378, -0.12234506, -0.05203021,  0.07172988,  0.16074851,  0.22781511,  0.15331320, -0.07744760, -0.27309007, -0.34472997, -0.27738256, -0.09392402,  0.08530007,  0.19591922,  0.17640953, -0.00019070, -0.11952630, -0.11398905, -0.10450595,  0.04360619,  0.24777763
 -0.24167749,  0.22672983,  0.23356562, -0.21366754, -0.24851381,  0.10029807,  0.17551615,  0.11088706,  0.04190159, -0.10832362, -0.10693361, -0.02320623,  0.08939608, -0.04975014, -0.15502431, -0.05754465,  0.06596823,  0.13106584,  0.09753720,  0.01542942,  0.01721735,  0.09680773,  0.05993102, -0.09655593, -0.26398182, -0.18553316,  0.12074472,  0.14799473, -0.01600000, -0.11814533, -0.13085336, -0.02096343,  0.03471044, -0.05419741, -0.02303505,  0.14104931,  0.30229143,  0.30965626,  0.02256375, -0.21176324, -0.22659279, -0.17069950, -0.02851101,  0.16363333,  0.06226625, -0.05824554,  0.02531768,  0.03067303, -0.08199125,  0.06870100
  0.12923680, -0.08425980, -0.10075497,  0.02716390, -0.02154037, -0.08568905, -0.03398778,  0.07895854,  0.20564648,  0.20620681,  0.02593530, -0.14870076, -0.08327302,  0.10360389,  0.10591186, -0.11084906, -0.24933569, -0.08582848,  0.16519779,  0.17881854, -0.01457829, -0.16816570, -0.13270413, -0.00038044,  0.04784469, -0.07911415, -0.14682795,  0.03007969,  0.22168906,  0.19463790, -0.04939784, -0.21608896, -0.13951784,  0.03397331,  0.10916253,  0.06511319,  0.00232583,  0.10558563,  0.16989442, -0.01144731, -0.25807627, -0.28224289, -0.08898500,  0.12594286,  0.15330659, -0.06261197, -0.23569221, -0.08555633,  0.21107764,  0.27829270
 -0.07655872,  0.07786699,  0.07786168,  0.03819772, -0.07860737, -0.13457948, -0.03208311, -0.00377921,  0.00883447,  0.10855513,  0.15125499,  0.08283707, -0.11084473, -0.10688327,  0.04917297,  0.08911210, -0.04330803, -0.17608222, -0.11374006,  0.12368694,  0.24342016,  0.10787698, -0.09829968, -0.19977804, -0.10920918,  0.03695479, -0.03754400, -0.06751327,  0.07447014,  0.19379711,  0.17782561, -0.06046161, -0.32676782, -0.25068597,  0.06417425,  0.30698222,  0.29398006, -0.02865198, -0.24329455, -0.16061487,  0.10253408,  0.19416816,  0.05764851, -0.20411303, -0.20648284, -0.03255852,  0.00201220,  0.03494514,  0.12588988,  0.07839733
  0.11810451, -0.16608815, -0.07413287,  0.17715931,  0.11088494, -0.13187794, -0.08743476,  0.05876420,  0.03258149, -0.09486420, -0.12518526,  0.03584656,  0.15039480,  0.17635571, -0.02756645, -0.17949129, -0.04326367,  0.11439790,  0.00512392, -0.11043732, -0.10721816,  0.03762438,  0.15924951,  0.09326931,  0.00053431, -0.12052942, -0.12105885,  0.09408051,  0.13076133,  0.00679895,  0.02399060,  0.04250223, -0.01101825, -0.05611497, -0.13548237, -0.06203662,  0.10436909,  0.11484465, -0.06829631, -0.23632358, -0.19277008,  0.23856644,  0.42316259,  0.10212699, -0.20434256, -0.28452502, -0.12677043,  0.19512564,  0.18989556, -0.16975483
 -0.02436934,  0.04459408, -0.07365812,  0.05840000,  0.15409333,  0.02193613, -0.10628263, -0.12207801, -0.12894604, -0.00472580,  0.06822072,  0.02919262, -0.03555915, -0.06888679,  0.10035546,  0.21859035,  0.09873281, -0.14301950, -0.16850699, -0.10709541,  0.09207193,  0.11995079,  0.03348230,  0.00466571,  0.00687739,  0.09453715,  0.01642898, -0.20190252, -0.16922915,  0.06120307,  0.23572711,  0.26056851,  0.06891191, -0.20902852, -0.24015787, -0.10933401,  0.06749254,  0.16013260,  0.11740661, -0.11381657, -0.19835614, -0.13122094,  0.15295475,  0.29124576,  0.13968352, -0.03981206, -0.19350833, -0.31724280, -0.03829481,  0.22749451
 -0.19318278,  0.20445784,  0.23755355, -0.28183711, -0.06277271,  0.28008980,  0.02399959, -0.21395347, -0.07353593, -0.06774466, -0.17397093, -0.03600609,  0.06706098,  0.15677872,  0.20169737,  0.00980579, -0.15474521, -0.03876208,  0.04721551,  0.09958384, -0.08086361, -0.15745781,  0.10724427,  0.23841693,  0.08845512,  0.00491187, -0.17291595, -0.22661704,  0.10755707,  0.18321388,  0.05769843,  0.00348395, -0.09349479, -0.00037397,  0.07184750, -0.04725874,  0.02503084, -0.09163089, -0.27278775,  0.04580548,  0.20453891,  0.00839967,  0.08815051,  0.23097468,  0.05590991, -0.09258603, -0.16762264, -0.04249983,  0.04108089, -0.14838688
  0.12468928, -0.35276655,  0.24537815,  0.20503990, -0.33864494, -0.02252892,  0.27574689,  0.03262030, -0.12791654, -0.06828548, -0.01970998, -0.13985944,  0.10995383,  0.09569973, -0.03912316,  0.06935862, -0.00777826, -0.05831287, -0.00197051,  0.04841012, -0.00884759, -0.07511142, -0.15298580,  0.13956879,  0.23543022, -0.12091835,  0.04644745, -0.02909484, -0.24381189,  0.15435888,  0.14282492, -0.06081036,  0.04501887, -0.05614119, -0.03728506,  0.10281595, -0.11641222,  0.09710726, -0.03647118, -0.24142730,  0.02433282,  0.26276516, -0.15154081,  0.02835206,  0.19069110, -0.06324554, -0.00173820, -0.01620328, -0.15442194,  0.06672069
 -0.06615796,  0.02999129,  0.02597567, -0.00100216,  0.06615304, -0.05749398, -0.12990076,  0.07246892,  0.27974598,  0.06448776, -0.21049250, -0.30172463, -0.11095675,  0.19043589,  0.15581969,  0.02286807, -0.04297393, -0.13182312, -0.04643153,  0.27481929,  0.15702316, -0.13086357, -0.25503342, -0.15104332,  0.15677440,  0.23890969,  0.09696127, -0.02493601, -0.22317543, -0.21660522,  0.07992387,  0.12338807,  0.07122866,  0.06211079, -0.11830230, -0.03869289,  0.17299538,  0.03773058, -0.06317350, -0.01668480, -0.10801542, -0.04513771,  0.05706925,  0.07010156,  0.02511170, -0.02752936,  0.10518428,  0.25424944, -0.12407781, -0.24925578
 -0.04318735,  0.09042813, -0.08719510,  0.05604911,  0.05117505, -0.16176663, -0.05704291,  0.26237785,  0.07826939, -0.13771920, -0.22787153,  0.05824421,  0.21825482, -0.03695606, -0.01682296, -0.00585362, -0.15323365, -0.07771269,  0.32546871,  0.05361160, -0.12579008, -0.18434921, -0.03413364,  0.16861379,  0.00648502,  0.06959120,  0.03090036, -0.23516751, -0.02622001,  0.13146050, -0.05525655,  0.07771297,  0.09113198, -0.22554064,  0.00558363,  0.15919279,  0.00077359, -0.07514884,  0.06453924, -0.05585655,  0.01608662, -0.04746151,  0.12744580, -0.01373178, -0.26447460,  0.12820643,  0.35798132, -0.25458643, -0.16579693,  0.13931344
 -0.12083861,  0.24867279, -0.14623040,  0.02080136,  0.01707740, -0.09472816,  0.09615462,  0.09356589, -0.00394679, -0.29035162,  0.08528974,  0.04252719,  0.02046967,  0.13090511, -0.12344060, -0.06973494,  0.09828852,  0.02402615,  0.00883334,  0.12536662, -0.26405813,  0.00735930,  0.09559013, -0.06481872,  0.19841036,  0.02455308, -0.27284304,  0.09476357, -0.07671247, -0.04136925,  0.30633887, -0.09336632, -0.13969987,  0.12583518, -0.13920040,  0.11814812,  0.16539830, -0.28667601,  0.05631495,  0.09472014, -0.13842939,  0.05383895,  0.04673306, -0.12929875,  0.17393225,  0.07974606, -0.18003141,  0.08719195, -0.24542698,  0.18034695
 -0.01312347, -0.03598337,  0.06245640,  0.02781893, -0.08336287, -0.08977701,  0.12144922,  0.20009090, -0.00579551, -0.17913045, -0.05636005,  0.05694171, -0.11060340,  0.03237990,  0.16942500, -0.17608977, -0.09276842,  0.29164341,  0.03327221, -0.16012434,  0.04083318, -0.06128739, -0.04801298, -0.07028197,  0.06882395,  0.20359970, -0.07151233, -0.08265269,  0.05506868, -0.23503777,  0.06708183,  0.31391888, -0.19481535, -0.09641090,  0.24656253, -0.08684555, -0.05083457,  0.17972425, -0.09300945, -0.10524754, -0.04551285,  0.02627629, -0.00841894, -0.16126065,  0.14520686,  0.37431786, -0.18559085, -0.18072357,  0.15559644, -0.09191444
  0.03061872,  0.02357761, -0.14089787,  0.10396107, -0.00255843, -0.08303477,  0.01150828,  0.16333366, -0.16198375,  0.04747945,  0.07314077, -0.01542808,  0.08131378,  0.05859479, -0.16671251, -0.25409550,  0.30182845,  0.02716838, -0.12252888,  0.05210995,  0.16644379, -0.31129901, -0.01717246,  0.23423120, -0.13057235,  0.00318875,  0.06573410, -0.03622995, -0.12018467,  0.05136542,  0.19663267, -0.07126078, -0.24197580,  0.16522682,  0.13065665, -0.32594737,  0.19234916,  0.12781927, -0.13738372, -0.02597377,  0.21882304, -0.25095041, -0.00253007,  0.08122361, -0.06014613, -0.07007421,  0.10370393, -0.01320887, -0.02274013,  0.07286178
  0.10251216, -0.20428599,  0.09689885,  0.04476345, -0.05218923, -0.04634818,  0.09473570, -0.07322294,  0.03166497,  0.18058365, -0.15113541, -0.10136842,  0.12729085,  0.12157214, -0.19721763, -0.03767705,  0.05004127,  0.04934799,  0.07390137, -0.05489177, -0.13414912,  0.00597207,  0.26793664, -0.28879255, -0.11770823,  0.26485026,  0.12770801, -0.25930747, -0.01754522,  0.16813909, -0.02646793, -0.12684803,  0.08381689,  0.17592927, -0.28871388,  0.00979445,  0.21757263,  0.01155041, -0.25997038,  0.19396788, -0.05478294, -0.03511245, -0.00962232, -0.09762648,  0.02808268,  0.19835883, -0.07488935, -0.16322129,  0.13843616,  0.00764533
  0.02289369, -0.05681003,  0.06520383, -0.05040122,  0.02344375, -0.01856115, -0.07533857,  0.09632659,  0.08550030, -0.04055249, -0.21835950,  0.20952324,  0.20322343, -0.09150960, -0.29293180, -0.09215684,  0.25740216,  0.15157784, -0.14509455, -0.15699862,  0.23025081,  0.03927409, -0.27550726, -0.08577616,  0.30673548,  0.09677484, -0.21331168, -0.14258542,  0.12951716,  0.10859691, -0.11652983,  0.07409129,  0.01476680, -0.15607083, -0.02892285,  0.20377879,  0.00356291, -0.12494987,  0.00851451,  0.13689292,  0.03410077, -0.16445389, -0.13985403,  0.14955913,  0.12554602, -0.17565274, -0.04110895,  0.09618448,  0.08545557, -0.05524757
  0.03769436, -0.10589285,  0.14110216, -0.16767828,  0.21156546, -0.27447310,  0.24197563, -0.09401512,  0.09122013, -0.14555660,  0.04790210,  0.17083007, -0.17691919,  0.04585797, -0.21181820,  0.25507436,  0.01236766, -0.03435439, -0.14347771,  0.15504846,  0.05317318, -0.24203224,  0.08851143,  0.05590237,  0.08762041, -0.17949550,  0.07787306, -0.05172420,  0.13497053, -0.11569129,  0.01456358,  0.09138725, -0.17053253,  0.12585677, -0.04771003,  0.12023900, -0.18766711,  0.17452207, -0.14734432,  0.19608476, -0.20979697,  0.01704735, -0.02362590,  0.20100131, -0.23324087,  0.09997693,  0.04279728, -0.01026835, -0.03331014,  0.01445408
 -0.04591770,  0.16841108, -0.24365593,  0.16548750,  0.02523654, -0.16274449,  0.21437116, -0.29227155,  0.25102178, -0.14031304,  0.12817172, -0.20899855,  0.17646154,  0.05975070, -0.08748558,  0.01780373, -0.18680148,  0.28298056, -0.14580275, -0.01606317, -0.00984535,  0.20180375, -0.22887056,  0.14379547, -0.13092314,  0.06476225,  0.10157658, -0.18608581,  0.09647409, -0.01419371,  0.07089162, -0.15174632,  0.17159950, -0.12994981,  0.04689257, -0.02852925, -0.00479170,  0.05482792, -0.06572661, -0.01890238,  0.14046263, -0.01527983, -0.13188800,  0.14256459, -0.12911609,  0.11293446, -0.15322508,  0.11714112, -0.05102498,  0.02473238
 -0.07969448,  0.17029880, -0.03309314, -0.22800319,  0.36033918, -0.21063880, -0.02433798,  0.04057522, -0.11486027,  0.14422918, -0.05914465,  0.01964264, -0.14965186,  0.35318570, -0.06743130, -0.16462261, -0.11714490,  0.09361973,  0.22212486, -0.23153639,  0.01174427,  0.17837875, -0.04921614, -0.11426065,  0.11377520, -0.15903455,  0.19302576, -0.03050377, -0.20066353,  0.11441668,  0.07497250,  0.00745165, -0.11236947,  0.07555368, -0.09227956,  0.07170744, -0.07327584,  0.06151626,  0.03337057, -0.15110957,  0.19148140,  0.12972271, -0.25287996,  0.06136505,  0.05731730, -0.10996636,  0.03953546, -0.06067988,  0.05531851,  0.01174417
 -0.03862595,  0.09388503, -0.11561367,  0.12448022, -0.12726511,  0.08832419, -0.02051846,  0.00993228, -0.02129845,  0.00065948,  0.00082722,  0.01122220, -0.03762558,  0.04995869, -0.09677744,  0.13811247, -0.11743346,  0.08138375, -0.03244830, -0.01941822,  0.08911335, -0.13612938,  0.15514440, -0.21220922,  0.29149489, -0.29698596,  0.26517227, -0.26764008,  0.27558538, -0.27671856,  0.23758004, -0.18138253,  0.11428317, -0.05567985,  0.02770853,  0.00399837, -0.00502665, -0.01083003,  0.03416415, -0.05840084,  0.09818949, -0.15381645,  0.18412043, -0.17481406,  0.18638590, -0.17674993,  0.14607075, -0.09833834,  0.09033891, -0.06637977
 -0.02642669,  0.10216166, -0.18486296,  0.20456821, -0.14095174,  0.02731760,  0.12540884, -0.20825490,  0.13461917,  0.00989472, -0.10713390,  0.08553996, -0.07669854,  0.02017055,  0.05446752,  0.05695055, -0.12287044,  0.06293843,  0.04222031, -0.22760627,  0.31304102, -0.24447066,  0.11945138,  0.03276485, -0.04842194, -0.03863554,  0.02828025,  0.03637001, -0.07807893,  0.17754598, -0.27683555,  0.24613778, -0.17784621,  0.21933721, -0.24486931,  0.17528503, -0.06120541, -0.03024053,  0.05250048, -0.11223529,  0.13771149, -0.12250980,  0.15547296, -0.13833383,  0.08251350,  0.01691942, -0.11045966,  0.16589623, -0.18901980,  0.08247853
 -0.04210986,  0.06128381, -0.01248123, -0.03689511,  0.04337188, -0.15540345,  0.27641191, -0.05165195, -0.17721263,  0.19166793, -0.08219975, -0.06453250,  0.16013753, -0.23090548, -0.04940762,  0.23860905, -0.00813518, -0.21579734,  0.33142194, -0.26361167,  0.11092223,  0.02688549, -0.17811960,  0.01936424,  0.24685697, -0.15563195, -0.04680405,  0.08003813, -0.02724220, -0.03115780,  0.03698913, -0.06888002,  0.00709703,  0.06341363,  0.09822171, -0.23534425,  0.23648734, -0.09490707,  0.02653828,  0.01772970, -0.08672641, -0.06204664,  0.12398898,  0.01007353, -0.12066271,  0.23098201, -0.16559579,  0.11023629,  0.06862234, -0.15387125
 -0.04949942,  0.11719256, -0.13991545,  0.13638374, -0.10956464,  0.05908321, -0.03782670,  0.11955731, -0.17633758,  0.09123970,  0.05205961, -0.16197844,  0.08278000,  0.07971055, -0.21928982,  0.25406961, -0.13025356,  0.01493713, -0.01527620,  0.11149472, -0.20982698,  0.27244212, -0.23681456,  0.08402247,  0.05290879,  0.00601452, -0.16219987,  0.17269900, -0.03824564, -0.03289481, -0.08754357,  0.19446775, -0.18308299,  0.14845094, -0.12597709,  0.13768220, -0.15646039,  0.22468425, -0.25467680,  0.12200626,  0.08641293, -0.19706407,  0.15958504, -0.05925277,  0.04186908, -0.06004278,  0.12416295, -0.16126208,  0.15823769, -0.09885766
  0.01300609, -0.04736816,  0.04885583,  0.00684611, -0.02365557,  0.04867512, -0.09491981, -0.02873130,  0.08477511,  0.09051083, -0.23141186,  0.14979418,  0.10603353, -0.18479975,  0.08664430, -0.00442098, -0.18872050,  0.24569620, -0.02722497, -0.07072563,  0.02531995,  0.02609416, -0.11436058,  0.24921601, -0.20893915, -0.11554450,  0.27394106,  0.04842719, -0.30558833, -0.02645658,  0.35543849, -0.07709248, -0.19996344,  0.02184895,  0.01414274,  0.14682876, -0.03508283, -0.16523990,  0.00519652,  0.32929544, -0.25447131, -0.00612959,  0.05149310, -0.05826644,  0.08665964, -0.07360087, -0.02084165, -0.00783662,  0.11205359, -0.05539726
  0.08186589, -0.11909678, -0.00314902,  0.06970567,  0.01839006, -0.00907495, -0.01480720, -0.14529128,  0.04698480,  0.12661157, -0.00159400, -0.20464653,  0.16691806,  0.15299627, -0.03155013, -0.13805698,  0.04252311, -0.12570814,  0.08933792,  0.00446587,  0.00009123, -0.08615001,  0.19679785, -0.02943706, -0.00931708, -0.22189869,  0.03384458,  0.29980148, -0.03125594, -0.31306893,  0.05046589,  0.32928224,  0.00277167, -0.38292600,  0.03462493,  0.17382265,  0.07594354, -0.19518780, -0.14451635,  0.17176963,  0.21422636, -0.11632263, -0.12052646,  0.09152786, -0.04326274,  0.03671383, -0.12865427, -0.05541546,  0.01677397,  0.14263738
  0.03581191, -0.00480426, -0.06825916, -0.03707756,  0.09521801, -0.01526316, -0.01770973,  0.04309767, -0.09199342,  0.12219699,  0.05015601,  0.08905524, -0.22254758, -0.10856345,  0.16082079, -0.04389681, -0.04865938,  0.20117896, -0.06337026, -0.01398555,  0.01953912, -0.16504642, -0.18220046,  0.33470081,  0.06392468, -0.14528666, -0.11717865,  0.09727872,  0.15680278, -0.10971639, -0.09767003, -0.04470513,  0.29762520, -0.00681597, -0.38267141,  0.05560522,  0.37519239,  0.00031970, -0.26108730, -0.00292438, -0.00937465,  0.12163191, -0.14739665, -0.08960847,  0.11776355,  0.07495973,  0.08295617, -0.14630966,  0.00048487,  0.04778254
  0.00837205, -0.04864875,  0.02394911,  0.00968536,  0.00228125, -0.05658449,  0.05919279,  0.06807279, -0.04332676,  0.12612354, -0.07917297,  0.04637966, -0.36826767,  0.25595138, -0.18364048,  0.13230584,  0.12877901,  0.08488671, -0.19363702,  0.12707321, -0.24111371,  0.06330649, -0.03439356,  0.18790490, -0.04870978, -0.13397816,  0.17781961, -0.08720840, -0.10175949,  0.21577171, -0.21381929,  0.09131860,  0.07195404, -0.23388207,  0.21901321,  0.00430700,  0.16063845, -0.24902739,  0.12122943, -0.07337596, -0.01703205, -0.16893719,  0.19178013, -0.08821841,  0.08595635,  0.15314774, -0.12318416,  0.08068433,  0.02462156, -0.13458191
  0.01626317, -0.00042633, -0.00687276, -0.04437802,  0.05636920, -0.03255530,  0.07811113, -0.08506124, -0.14154520,  0.24021954, -0.07505096, -0.04532330,  0.11786449,  0.06887400, -0.22942615,  0.12556872, -0.05273262, -0.06762682,  0.09685149,  0.04413083, -0.02855476, -0.03376402, -0.06248589,  0.18058555, -0.26407025,  0.21408833, -0.00294796, -0.21474798,  0.32853665, -0.24594487, -0.01649814,  0.25064893, -0.18828547,  0.00761187,  0.04028645, -0.09029158,  0.07368281, -0.09326803,  0.16377786, -0.05824007, -0.13464765,  0.25838210, -0.13635105, -0.13845510,  0.23840714, -0.22928039,  0.05371564,  0.09963493, -0.12276100,  0.08797297
