 -0.17122740, -0.09879282,  0.00287397,  0.10233050,  0.16484864,  0.16587472,  0.10059678, -0.00958290, -0.12140272, -0.18884527, -0.18241776, -0.10210048,  0.02210055,  0.14099581,  0.20704404,  0.19247355,  0.10190753, -0.02907388, -0.14925008, -0.21184158, -0.19168497, -0.09617598,  0.03747990,  0.15716129,  0.21687377,  0.19377358,  0.09665491, -0.03700452, -0.15592911, -0.21408755, -0.18930131, -0.09148777,  0.04147880,  0.15838016,  0.21327784,  0.18488282,  0.08822090, -0.03784242, -0.14609128, -0.19653894, -0.17195891, -0.08542755,  0.02837309,  0.12626165,  0.17327476,  0.15685783,  0.08733092, -0.01014326, -0.10418068, -0.16895207
  0.20954786,  0.09163329, -0.04692607, -0.15408894, -0.18874159, -0.13851814, -0.02337503,  0.10572720,  0.18820658,  0.18384573,  0.09291578, -0.04234692, -0.15829811, -0.20171993, -0.15194722, -0.03242359,  0.10106442,  0.18667293,  0.18526027,  0.09760596, -0.03536815, -0.15173998, -0.19706928, -0.15064493, -0.03394788,  0.09878424,  0.18586369,  0.18729271,  0.10151326, -0.03218336, -0.15197303, -0.20233216, -0.15930010, -0.04204957,  0.09551333,  0.18841978,  0.19756939,  0.12013418, -0.00973628, -0.13473676, -0.19841606, -0.17424639, -0.07496755,  0.05392842,  0.15561217,  0.18901438,  0.14250564,  0.03331389, -0.09822793, -0.20567023
  0.21168680,  0.07452005, -0.07667948, -0.17686308, -0.18339214, -0.09711457,  0.04021382,  0.15967469,  0.19595297,  0.12745467, -0.01034240, -0.14326725, -0.19945020, -0.14766682, -0.01652998,  0.12279956,  0.19365684,  0.15556969,  0.02982144, -0.11177771, -0.19026986, -0.16219650, -0.04329573,  0.09972407,  0.18529041,  0.16403517,  0.04813239, -0.09658696, -0.18778120, -0.17382902, -0.06163408,  0.08680800,  0.18791265,  0.18308231,  0.07553238, -0.07262021, -0.18332977, -0.19905339, -0.11060761,  0.03525215,  0.16130057,  0.20393805,  0.14320001,  0.01265816, -0.11978487, -0.19165455, -0.17126815, -0.06515093,  0.08246169,  0.21146519
 -0.21342100, -0.04379495,  0.11932510,  0.19221784,  0.14402685,  0.01153052, -0.12774300, -0.19131633, -0.13782294,  0.00218219,  0.14305298,  0.19512917,  0.12455281, -0.02393028, -0.15739424, -0.19144326, -0.10334956,  0.05173925,  0.17394624,  0.18592087,  0.08078722, -0.07526453, -0.18453118, -0.17758433, -0.05794615,  0.09841479,  0.19196246,  0.16345200,  0.03155269, -0.11985177, -0.19561215, -0.14728639, -0.00446873,  0.14204243,  0.19725357,  0.12702512, -0.02296428, -0.16005004, -0.20067340, -0.11868444,  0.03534584,  0.16645108,  0.19747330,  0.11269762, -0.03510618, -0.16140691, -0.19583081, -0.11189349,  0.05328472,  0.21732081
  0.26930183,  0.01227119, -0.18926355, -0.22587685, -0.10360543,  0.07275604,  0.18822846,  0.17341215,  0.04006553, -0.11709770, -0.18669436, -0.12183599,  0.02788911,  0.15308117,  0.16377143,  0.05575858, -0.09043029, -0.17172646, -0.13184105,  0.00306002,  0.13604305,  0.17058732,  0.08258432, -0.06445322, -0.16562000, -0.15121179, -0.03185934,  0.10988423,  0.17314733,  0.11185770, -0.03098361, -0.15160075, -0.16193134, -0.05669030,  0.08860017,  0.16980743,  0.12976058, -0.00638713, -0.14385761, -0.18412314, -0.09332098,  0.06741431,  0.18687348,  0.18174318,  0.05414422, -0.12010560, -0.23013973, -0.18270995,  0.02037366,  0.27095620
 -0.26631896,  0.04015364,  0.23324058,  0.19377321,  0.00167881, -0.16359386, -0.19060153, -0.07766055,  0.08829258,  0.18231714,  0.13449815, -0.02059101, -0.15780485, -0.16395304, -0.03876853,  0.11404748,  0.17614047,  0.10167254, -0.05679326, -0.17220596, -0.14620285,  0.00013538,  0.14345411,  0.16822894,  0.05984031, -0.09445891, -0.17474910, -0.11601256,  0.03836104,  0.16515841,  0.15565894,  0.01638240, -0.13340724, -0.17012085, -0.07351365,  0.07500953,  0.16699751,  0.13079696, -0.01325021, -0.15066115, -0.17047643, -0.06040961,  0.09914281,  0.19043519,  0.14472445, -0.02039219, -0.19738672, -0.22415189, -0.03223160,  0.26504466
  0.21591345, -0.06608569, -0.22276512, -0.12955716,  0.08299338,  0.18901657,  0.11926079, -0.04041447, -0.16238029, -0.14715667, -0.00132879,  0.15264040,  0.17459539,  0.03738861, -0.14174027, -0.19537752, -0.07034469,  0.11609288,  0.19570777,  0.10557553, -0.07736103, -0.19610820, -0.14231179,  0.04104151,  0.19000985,  0.16585832, -0.00985525, -0.17436182, -0.18068483, -0.02815628,  0.14569224,  0.18945998,  0.06696681, -0.11691771, -0.19425815, -0.09728904,  0.08048250,  0.18147468,  0.12457025, -0.03857238, -0.16392168, -0.14709279, -0.00894361,  0.13785771,  0.17958466,  0.05953163, -0.14168175, -0.21775788, -0.05779751,  0.21851372
 -0.21895822,  0.10761381,  0.25622151,  0.06848020, -0.19143506, -0.20045497, -0.00067838,  0.16264846,  0.15339902,  0.01138238, -0.13169897, -0.16093742, -0.03706607,  0.14179110,  0.18097240,  0.02934649, -0.14627530, -0.16449050, -0.03327426,  0.11774801,  0.16639543,  0.06748102, -0.10965904, -0.19396325, -0.07951284,  0.12550226,  0.19932475,  0.06521036, -0.12142928, -0.17504711, -0.06894476,  0.08990012,  0.16871717,  0.09519552, -0.07946407, -0.17855956, -0.10074912,  0.07339023,  0.16744564,  0.10600423, -0.04903813, -0.16555443, -0.13613528,  0.03486656,  0.20327212,  0.16509332, -0.08549726, -0.24923451, -0.09778853,  0.21817532
  0.08305744, -0.03918204, -0.16760636,  0.00351264,  0.23647350,  0.07031020, -0.24611826, -0.13392105,  0.20361430,  0.14697607, -0.15718910, -0.10971526,  0.15090186,  0.06518127, -0.19003279, -0.05612294,  0.23411880,  0.08727261, -0.24251012, -0.12527573,  0.20692580,  0.12936645, -0.15985877, -0.08854880,  0.14305021,  0.03174150, -0.17326049, -0.00409743,  0.22313293,  0.02244120, -0.24706894, -0.06415348,  0.22258448,  0.08344806, -0.17004647, -0.05607965,  0.13122309,  0.00345430, -0.13982469,  0.02793666,  0.17967906, -0.00343387, -0.20172913, -0.05910501,  0.16624787,  0.10609143, -0.08493182, -0.09820245,  0.00686210,  0.05241233
  0.03545356, -0.07833458, -0.02599619,  0.13883778,  0.04538564, -0.18883351, -0.08084787,  0.21078684,  0.11401830, -0.20684267, -0.12749692,  0.19520003,  0.11972090, -0.19501802, -0.10324490,  0.20856684,  0.09596074, -0.22552222, -0.10186534,  0.23133001,  0.11190355, -0.22194619, -0.11125842,  0.20505802,  0.09529579, -0.19601831, -0.07134657,  0.20331733,  0.05378749, -0.21734046, -0.05176246,  0.22228073,  0.05842960, -0.20918883, -0.05719802,  0.18045497,  0.04201040, -0.15748378, -0.01332371,  0.15543111, -0.00436978, -0.16966108, -0.00375435,  0.17294592,  0.02907175, -0.14703839, -0.04812782,  0.09706779,  0.04105060, -0.04953275
 -0.20909367,  0.16008523,  0.25597210, -0.05693543, -0.26624813, -0.07750805,  0.15264685,  0.14683730,  0.02580245, -0.10165055, -0.15508475, -0.01944347,  0.16863330,  0.11256916, -0.09341241, -0.10817821,  0.03243575,  0.03148003, -0.05548155,  0.03189354,  0.15776636, -0.01093255, -0.25641828, -0.09558281,  0.26897621,  0.21774416, -0.17609139, -0.26120805,  0.04637169,  0.19844971,  0.03021438, -0.08190197, -0.01094299,  0.00716409, -0.06663636, -0.02090652,  0.11284035,  0.08977814, -0.06496316, -0.11031828, -0.04131407,  0.02408797,  0.10490369,  0.13043932, -0.06470831, -0.24561728, -0.05280001,  0.24785505,  0.15638999, -0.20796242
  0.04606919, -0.06121250, -0.06506527,  0.08990896,  0.10932390, -0.10117551, -0.16120271,  0.08296234,  0.20677631, -0.03594035, -0.23094787, -0.02790286,  0.22637749,  0.09291882, -0.19359462, -0.15057766,  0.14020200,  0.19311093, -0.07170475, -0.21734660, -0.00673573,  0.21970538,  0.09017206, -0.19772684, -0.16907733,  0.14896555,  0.23251490, -0.07703465, -0.26957525, -0.00560612,  0.27097008,  0.08291457, -0.23838126, -0.13866027,  0.18519659,  0.16235032, -0.12396078, -0.16110669,  0.07390471,  0.14204282, -0.03966962, -0.11992411,  0.01884670,  0.09913894, -0.00228359, -0.07723524, -0.01217835,  0.05142808,  0.02042256, -0.03037419
  0.09531492, -0.10005585, -0.07787633,  0.08328239,  0.04662139, -0.07800550,  0.02074126,  0.11644619, -0.08068691, -0.19666986,  0.08016585,  0.27925653, -0.00606998, -0.30582939, -0.10860267,  0.25094806,  0.19897256, -0.13835935, -0.22459632,  0.01868219,  0.18479436,  0.06715486, -0.11782658, -0.10864969,  0.06261330,  0.12727996, -0.03353585, -0.15728928,  0.01014001,  0.20365816,  0.03614770, -0.24196500, -0.11223214,  0.23490578,  0.19224972, -0.16877105, -0.23345272,  0.07459787,  0.20327373, -0.01572850, -0.12814123,  0.02698806,  0.06537609, -0.08441649, -0.04969576,  0.13137987,  0.07382904, -0.12884011, -0.09663570,  0.10910943
  0.03726418, -0.08809572, -0.05726170,  0.17629720,  0.12970457, -0.22133324, -0.23132973,  0.18166506,  0.30064635, -0.06428522, -0.28274799, -0.06680809,  0.16778867,  0.13545789, -0.00840510, -0.10353665, -0.11728035, -0.00108458,  0.15705491,  0.11093115, -0.11505880, -0.16346599,  0.03896179,  0.14231251,  0.01536399, -0.07689307, -0.02297720,  0.01442491,  0.00237508,  0.01819924,  0.00958762, -0.03324841,  0.00927057,  0.06402593, -0.04042155, -0.13241825,  0.04074512,  0.22284146,  0.01848205, -0.28658333, -0.12053129,  0.28168529,  0.20890959, -0.20920723, -0.23044796,  0.11338463,  0.17745045, -0.04778964, -0.08789138,  0.03427252
  0.03067340,  0.02563757, -0.13046674, -0.07122064,  0.20881945,  0.17046303, -0.21614097, -0.27440625,  0.12986891,  0.31342971,  0.01177346, -0.24664938, -0.12737686,  0.09544831,  0.14955292,  0.06450888, -0.07180363, -0.15690065, -0.05189384,  0.15327658,  0.14636645, -0.08296313, -0.16604998,  0.00601739,  0.11812964,  0.03006896, -0.04732860, -0.02079245, -0.00312111, -0.00096161,  0.02369606, -0.00028246, -0.04118610,  0.02902131,  0.08984746, -0.05150418, -0.17420078,  0.02361040,  0.25797984,  0.06365554, -0.28756068, -0.16934309,  0.24076514,  0.22986362, -0.14437507, -0.21080834,  0.05552701,  0.13033098, -0.01807571, -0.03290317
  0.07077246, -0.08747993, -0.08912146,  0.09825875,  0.12565030, -0.06349660, -0.12820035, -0.00871597,  0.06980435,  0.07134135,  0.04456679, -0.06957850, -0.16560564, -0.01644161,  0.22631380,  0.14288299, -0.18202549, -0.23484555,  0.05275184,  0.22377403,  0.09019505, -0.10005338, -0.16080257, -0.08209588,  0.11559490,  0.22806321,  0.02337357, -0.25978410, -0.17708682,  0.16357444,  0.25033423,  0.00443831, -0.19467268, -0.14716707,  0.03649298,  0.18304052,  0.14789898, -0.10580299, -0.26084309, -0.02929645,  0.26453294,  0.13158179, -0.18932243, -0.15095189,  0.10375389,  0.10074751, -0.05718480, -0.03268056,  0.05291177, -0.02936176
  0.01279491, -0.03506681,  0.00837029,  0.05883220, -0.00933402, -0.08673297, -0.01844218,  0.09006501,  0.06471778, -0.04271152, -0.09328415, -0.04761998,  0.06092981,  0.13549214,  0.03880364, -0.15812854, -0.16172366,  0.08495105,  0.23220271,  0.05211503, -0.19521522, -0.17291798,  0.05555997,  0.19892932,  0.11679721, -0.10129800, -0.22686969, -0.07817240,  0.20775012,  0.24023484, -0.06422833, -0.28968398, -0.12308473,  0.19088998,  0.24605335,  0.00962146, -0.23352382, -0.20190946,  0.08977297,  0.27761623,  0.08867299, -0.21329826, -0.19474770,  0.08082723,  0.18842068,  0.02609725, -0.10586617, -0.05544352,  0.02151510,  0.03124320
  0.13642931, -0.16449107, -0.14399620,  0.18158365,  0.15961292, -0.15764895, -0.12123324,  0.11838090,  0.03454835, -0.09435443,  0.06107602,  0.10148779, -0.12836693, -0.11292376,  0.14954402,  0.08904277, -0.14214847, -0.02260466,  0.14205330, -0.06715394, -0.16008804,  0.13672303,  0.18218404, -0.15915431, -0.17478176,  0.13750207,  0.11077779, -0.10084570,  0.00634484,  0.08684321, -0.13498214, -0.11615947,  0.22058136,  0.16653136, -0.21925119, -0.19230568,  0.13718121,  0.14621253, -0.02884628, -0.01896258, -0.02435141, -0.13589743, -0.01275867,  0.24638852,  0.09608844, -0.26571854, -0.15982124,  0.20491026,  0.15891585, -0.15200839
 -0.08783660,  0.13924306,  0.05243664, -0.18275190, -0.02271455,  0.19465803, -0.03081271, -0.16169157,  0.09993423,  0.09016058, -0.16439797, -0.00174708,  0.20255942, -0.08185363, -0.19682076,  0.14583535,  0.14387443, -0.18443418, -0.05287699,  0.19930090, -0.05044682, -0.19669133,  0.14114419,  0.17590750, -0.20037822, -0.12857161,  0.21910332,  0.05310302, -0.20022680,  0.04170051,  0.16037774, -0.13772670, -0.11240546,  0.21081204,  0.05874905, -0.23231604, -0.00425660,  0.20017195, -0.05745080, -0.12345784,  0.12105883,  0.03586176, -0.17648369,  0.03664948,  0.20059521, -0.07466584, -0.18424866,  0.08092848,  0.13602268, -0.09292536
 -0.15270129,  0.24043245,  0.05555661, -0.25288496,  0.01603480,  0.19149716, -0.10168612, -0.07278537,  0.16803050, -0.05848301, -0.17956671,  0.14880644,  0.13102154, -0.18321507, -0.03680840,  0.17558904, -0.07324293, -0.12931549,  0.15142538,  0.06334592, -0.18016410,  0.01759308,  0.15494846, -0.09760036, -0.09357601,  0.15925020,  0.01966600, -0.18460033,  0.04774859,  0.16042883, -0.09922349, -0.08511804,  0.13125057, -0.02018068, -0.15023431,  0.12576435,  0.14593708, -0.18774195, -0.11172121,  0.19038072,  0.02753718, -0.13929712,  0.09674167,  0.05423912, -0.20956414,  0.02790661,  0.26486717, -0.08336210, -0.24434384,  0.16133199
  0.09136591, -0.15912548, -0.00982982,  0.17709526, -0.06317074, -0.13903641,  0.13771918,  0.03994083, -0.17463666,  0.09042799,  0.13753367, -0.19196087, -0.03218883,  0.21804959, -0.10366277, -0.14662005,  0.20156232,  0.00705163, -0.21344755,  0.13775415,  0.12586219, -0.21393696,  0.01906504,  0.18494573, -0.15304519, -0.06732296,  0.21329084, -0.08257252, -0.17230817,  0.19246595,  0.04918292, -0.21294896,  0.09996897,  0.13437277, -0.20256734, -0.00371733,  0.21686692, -0.11515828, -0.14580494,  0.17343036,  0.02800827, -0.16093731,  0.08865623,  0.09729860, -0.16258388, -0.02403035,  0.18124766, -0.03129269, -0.15733571,  0.09607913
  0.08766505, -0.16928497,  0.03677734,  0.14397887, -0.12296958, -0.03687364,  0.15269659, -0.10605403, -0.09128472,  0.20036772, -0.04006611, -0.17776722,  0.16371720,  0.04616979, -0.20013810,  0.11160952,  0.12860930, -0.21286596,  0.02186592,  0.19406309, -0.16307748, -0.06955725,  0.21780772, -0.09516469, -0.14993479,  0.20652610, -0.00401332, -0.20046106,  0.15539453,  0.08450360, -0.22234307,  0.07555605,  0.16977463, -0.19414442, -0.02072592,  0.19890790, -0.13020820, -0.10778099,  0.21641000, -0.03191791, -0.18575515,  0.13844730,  0.06206741, -0.16077039,  0.07851054,  0.10504386, -0.16542239, -0.01504624,  0.16828358, -0.09108286
  0.17069114, -0.33655139,  0.11807441,  0.19962993, -0.20785593,  0.00213399,  0.16313776, -0.15917868, -0.02698990,  0.19030839, -0.11518337, -0.08305262,  0.15484081, -0.05338315, -0.09133500,  0.13128294, -0.03138128, -0.09968448,  0.11572194, -0.00371133, -0.11328102,  0.11360613,  0.01556836, -0.14303830,  0.10589384,  0.05969848, -0.14997160,  0.06563802,  0.08031363, -0.13471431,  0.04770865,  0.09313584, -0.13372618,  0.02026253,  0.12313717, -0.13306220, -0.01273031,  0.15997345, -0.12740896, -0.08603838,  0.20832304, -0.06062734, -0.14699398,  0.17806715, -0.02353533, -0.20173149,  0.22111279,  0.10253657, -0.34351141,  0.17788093
 -0.11658183,  0.25107671, -0.13511913, -0.10069908,  0.18374868, -0.08599839, -0.09242819,  0.19231773, -0.07291814, -0.14279286,  0.19315820, -0.04524707, -0.13564884,  0.18851506, -0.05097503, -0.14003149,  0.17288079, -0.02451384, -0.14382186,  0.17408118, -0.03254462, -0.14714814,  0.17690427, -0.02557926, -0.14781946,  0.17128263, -0.02231285, -0.15348366,  0.17199970, -0.01115705, -0.15792326,  0.17108750, -0.02142656, -0.15477498,  0.17382299,  0.00191558, -0.17845449,  0.16844789,  0.00538614, -0.18505639,  0.17296360,  0.04019804, -0.18828331,  0.11405408,  0.06117687, -0.17831558,  0.11781892,  0.12023817, -0.25319164,  0.12111586
 -0.09097113,  0.21914013, -0.17714986, -0.00496610,  0.15117221, -0.16573792,  0.03670187,  0.13996018, -0.18419935,  0.04329333,  0.13849478, -0.19409867,  0.07539681,  0.11618772, -0.20049614,  0.09124608,  0.10950665, -0.20686274,  0.10840873,  0.09089790, -0.20022956,  0.11387066,  0.08004523, -0.18833322,  0.11263381,  0.06971120, -0.18597306,  0.12131035,  0.06935611, -0.19537335,  0.12755387,  0.06667815, -0.20088430,  0.14907267,  0.04314328, -0.19101197,  0.14801915,  0.03972557, -0.18851283,  0.16699065,  0.00816924, -0.17507610,  0.16038939,  0.01007670, -0.15528559,  0.16314911, -0.02694039, -0.16503326,  0.22037932, -0.09354658
  0.12476542, -0.31139793,  0.29029466, -0.08822115, -0.10852966,  0.20641823, -0.14248750, -0.04046015,  0.15435646, -0.10595278, -0.02569411,  0.14024767, -0.14774472,  0.01729904,  0.13956327, -0.19378290,  0.11503055,  0.03837418, -0.14498588,  0.11014625,  0.02513978, -0.13281443,  0.12227935, -0.00231560, -0.12480878,  0.14570726, -0.04401118, -0.08988348,  0.14481705, -0.07252838, -0.06589878,  0.13649794, -0.07133668, -0.06573641,  0.16969282, -0.15951594,  0.02251916,  0.12416707, -0.14754067,  0.05406014,  0.08229379, -0.15680515,  0.06339037,  0.12139711, -0.20108686,  0.12051006,  0.06856204, -0.27992032,  0.31405208, -0.12806981
  0.04992376, -0.14200722,  0.16626987, -0.08483381, -0.04628932,  0.14730957, -0.14121641,  0.01678329,  0.12651783, -0.16829655,  0.07344630,  0.09390803, -0.21103864,  0.18108717, -0.01949118, -0.15410578,  0.21028019, -0.10741721, -0.07966880,  0.21046926, -0.18416610,  0.01857444,  0.16672709, -0.23724843,  0.13558128,  0.06742380, -0.22164637,  0.21745880, -0.06262803, -0.13383950,  0.23138543, -0.15979063, -0.02046025,  0.17243431, -0.18966320,  0.05802909,  0.12644647, -0.21776536,  0.14983503,  0.01390827, -0.15081955,  0.16174606, -0.04065305, -0.10315159,  0.14828590, -0.07768433, -0.04930726,  0.15005705, -0.14434314,  0.05364332
  0.04303268, -0.13359638,  0.19375039, -0.17847847,  0.08580633,  0.06019823, -0.18243946,  0.20134266, -0.11236942, -0.02319345,  0.11994538, -0.10904641,  0.00176940,  0.10866613, -0.12824156,  0.02652674,  0.13829682, -0.25009333,  0.22347867, -0.06942634, -0.11637015,  0.21581244, -0.16765531,  0.01366018,  0.13121822, -0.16058844,  0.05114593,  0.11876373, -0.22507663,  0.18727173, -0.02161247, -0.17088150,  0.26833654, -0.21334213,  0.05694573,  0.08834396, -0.12966841,  0.04785143,  0.08248252, -0.14594190,  0.09007587,  0.04705396, -0.17902658,  0.21375309, -0.12187426, -0.02792947,  0.14646731, -0.18811810,  0.13890834, -0.04592087
  0.02595990, -0.08941474,  0.15670575, -0.20234106,  0.21478797, -0.18411261,  0.11826837, -0.03945067, -0.03857271,  0.10821139, -0.16139377,  0.19633271, -0.21439982,  0.21225184, -0.18502093,  0.13064596, -0.05214901, -0.04071482,  0.12915054, -0.19129867,  0.21221550, -0.18996722,  0.13663934, -0.07189535,  0.01200242,  0.03561180, -0.07326659,  0.10726609, -0.14076632,  0.16703527, -0.17069902,  0.13805123, -0.06845073, -0.02421180,  0.11682995, -0.18264529,  0.20531174, -0.19072891,  0.15684828, -0.12197288,  0.09014695, -0.05226880, -0.00002066,  0.07167501, -0.15051677,  0.20320166, -0.20829084,  0.16991520, -0.09990297,  0.02940792
