 -0.19999986, -0.00956328,  0.17218804,  0.09952287,  0.01381585,  0.11809356,  0.11854388, -0.04145112, -0.14421510, -0.13912372, -0.10828303, -0.13572289, -0.20088277, -0.13624765,  0.04196825,  0.12940347,  0.07504186,  0.07892707,  0.07385242,  0.03889401,  0.02453543,  0.07206086,  0.12785436,  0.09818036, -0.08183205, -0.25594349, -0.20165052,  0.05205650,  0.24988558,  0.25295681,  0.13075447,  0.01444167, -0.03603525,  0.02885030,  0.10615022,  0.13107247,  0.10420985, -0.02656315, -0.08926931,  0.00666980,  0.12263682,  0.09355256, -0.02390811, -0.07311350,  0.03211591,  0.16978842,  0.10554488, -0.17008798, -0.40445142, -0.34558234
  0.04162673, -0.12984619, -0.04571852,  0.13415179,  0.06023838, -0.09095134,  0.00755662,  0.13313533,  0.05406518, -0.08660967, -0.12486750, -0.04519028,  0.04166123,  0.02129688, -0.01895724,  0.02320557,  0.02979374, -0.05168036, -0.03964692,  0.00447275, -0.00044981, -0.03967799,  0.00439019,  0.11954505,  0.19169920,  0.06088186, -0.19729521, -0.26453681, -0.04505891,  0.21948869,  0.27558349,  0.10841407, -0.12692054, -0.30143577, -0.20922736,  0.03927678,  0.28114014,  0.30579184,  0.02204370, -0.28158792, -0.25476339,  0.03216696,  0.21329289,  0.12876111, -0.08552364, -0.15074156, -0.01493528,  0.11017595,  0.06147292, -0.11568624
 -0.08672866,  0.08847770, -0.02158460, -0.07995795,  0.12006515,  0.15172072, -0.01476833, -0.07264172, -0.01377652,  0.02554118, -0.05546226, -0.17811027, -0.19806483, -0.06483473,  0.03321784,  0.03316738,  0.10489905,  0.12875385,  0.08783975,  0.03896226,  0.00842449, -0.04795041, -0.10182064, -0.07054429,  0.05732675,  0.16050439,  0.09048643, -0.11633208, -0.20205409, -0.05629680,  0.16268146,  0.26987640,  0.29296967,  0.12650429, -0.15853883, -0.31597980, -0.18299143,  0.14423484,  0.36661192,  0.19871372, -0.11951562, -0.14780247,  0.03560790,  0.12904894,  0.05017604, -0.03009489, -0.04108646, -0.08554446, -0.17132715, -0.23273145
  0.18003880, -0.31462874,  0.08038984,  0.17414106, -0.27710564, -0.00513813,  0.32817876,  0.12534506, -0.13853842, -0.21686968, -0.06047961,  0.12417957,  0.10019749, -0.15682668, -0.09781245,  0.16246067, -0.03228265,  0.02124245,  0.12897881,  0.06143528, -0.08556066, -0.16849245, -0.07509294,  0.05790016,  0.15772013,  0.10222102, -0.03609830, -0.03145033, -0.14326064, -0.20699961, -0.02208524,  0.28348175,  0.13743479, -0.09859287, -0.08818153, -0.09973515,  0.03965273, -0.01477732, -0.15829346,  0.09892665,  0.30838522,  0.03722812, -0.16637156, -0.06696809,  0.07960402,  0.05427772, -0.06046257, -0.03936450,  0.03205389, -0.01023376
 -0.15705830,  0.23029476,  0.07964751, -0.16227256,  0.03907207,  0.15232508, -0.07740245, -0.16800962,  0.00274280,  0.01143330, -0.10133960, -0.09856251, -0.00760137,  0.17663495,  0.20271299, -0.04944534, -0.09114082,  0.14124064,  0.11136235, -0.02884701, -0.17933937, -0.12275817,  0.00159337,  0.15584447,  0.07394759, -0.09852229,  0.00295120,  0.05617165, -0.00396508, -0.06821668,  0.00960937,  0.16404615,  0.01911744, -0.10262739, -0.32192181, -0.01161025,  0.25002309,  0.11188066, -0.08530196, -0.08878720,  0.07039702,  0.10281612, -0.05822360, -0.16673994,  0.01156637,  0.09949268, -0.15125780, -0.27868289, -0.05125192,  0.45602200
  0.00375107, -0.10713907,  0.05398727,  0.12428290, -0.14473489, -0.06546256,  0.06774401,  0.06598506,  0.14267333,  0.15255436, -0.11678787, -0.20704900,  0.00740669,  0.03867122, -0.01749403,  0.05252822, -0.16584677, -0.19932623,  0.09553902,  0.17214773,  0.10887001, -0.02874322, -0.09370245, -0.04044866,  0.07875798,  0.09015291, -0.04178112,  0.12503039,  0.12024445, -0.10674039, -0.29113759, -0.16437652,  0.22580604,  0.20386968,  0.05805076, -0.25419465, -0.03111028,  0.29834027, -0.04885755, -0.29733481, -0.13582988,  0.15290546,  0.18308441, -0.06757102, -0.08721966,  0.11978024,  0.19127428, -0.10752056, -0.18877245,  0.07631382
 -0.12684526,  0.17257764, -0.11649664, -0.03705502,  0.08001546, -0.13383571, -0.05501117,  0.37439599,  0.33379442, -0.12511707, -0.30677338, -0.09484045,  0.02103432,  0.02903388, -0.23304976, -0.24029455,  0.07662370,  0.16876899,  0.08581704,  0.00271008,  0.06687641,  0.09046537,  0.04673020, -0.01304912, -0.16823859, -0.01560985,  0.14516658,  0.06426386, -0.07669667, -0.08216920,  0.00946551,  0.05318644,  0.23030691,  0.00731841, -0.06472871,  0.03542468,  0.05094025, -0.14103681, -0.19651757, -0.08473979,  0.15002577,  0.25739714,  0.05879556,  0.00333636,  0.04665232, -0.04983332, -0.12127859, -0.05373933,  0.10911255, -0.22112482
  0.09599168, -0.25798133,  0.35978451, -0.28864395,  0.03656425,  0.15572774, -0.18208796, -0.10986471,  0.25265589,  0.00010103, -0.15252775,  0.15034573,  0.18826611, -0.29037148,  0.14085090, -0.10371211,  0.00932818, -0.01042258, -0.02736120, -0.09922618,  0.13312047, -0.00333750,  0.02129165, -0.08026338,  0.18363955, -0.16097097,  0.01942438,  0.05229594, -0.11421795, -0.03015124,  0.11376847, -0.03347003, -0.12063803,  0.17892330,  0.09931222, -0.25741657,  0.23298152, -0.08312031, -0.04106688,  0.00227355, -0.08549185,  0.05020567,  0.02162662,  0.02322332,  0.00178175,  0.11666097, -0.02252496, -0.08567389,  0.13503348, -0.13531250
  0.05416782, -0.11682935,  0.02115408,  0.15066350, -0.18111293,  0.09368934,  0.09004737, -0.19960337,  0.07433064,  0.25376083, -0.23834841, -0.29623586,  0.23768900,  0.11411026, -0.16841993, -0.04751163,  0.07935619,  0.20999383,  0.07662216, -0.17912800, -0.06817865,  0.17120132,  0.09103285, -0.15719723, -0.13972315, -0.05496293, -0.09790180,  0.13040088,  0.10977442, -0.02925464,  0.15806897,  0.17320302, -0.20065035, -0.19401490,  0.16797312, -0.13106072, -0.18799688,  0.08209358,  0.08490748,  0.12798159,  0.05840804,  0.04399781,  0.04519396, -0.05338369, -0.21427776, -0.12654302,  0.03304481, -0.04516967,  0.11499797,  0.07932730
 -0.11091477,  0.09742469,  0.02024102, -0.00531429,  0.03848504,  0.06432311,  0.00786767,  0.12182900, -0.01247497, -0.32835559, -0.25765224,  0.10676357,  0.06757703, -0.05346682, -0.01529575,  0.23990005,  0.24239766,  0.02158523, -0.12325905,  0.00456698,  0.09220703, -0.00365344, -0.25229804, -0.16745097, -0.08103912,  0.10224540,  0.18437072,  0.16440428,  0.08736158,  0.11936385,  0.02240117, -0.27240710, -0.12321235, -0.02860355, -0.14474686, -0.09942216,  0.05235253,  0.25952017,  0.15501750,  0.11249083,  0.03995038, -0.03077941, -0.18857516, -0.32762247, -0.15065333, -0.01313866,  0.10139055,  0.11688388,  0.06698116,  0.08156253
 -0.02367857,  0.09507281, -0.09516804,  0.03256342,  0.04322955, -0.01624489,  0.00761695, -0.04900438, -0.12858882,  0.02855061,  0.09658000, -0.00151902, -0.00454282, -0.03799188,  0.15999571, -0.06141111,  0.02875048, -0.14503198,  0.17148660, -0.05646886,  0.01738708, -0.06110393, -0.03959766,  0.08322047, -0.06720168,  0.01107930, -0.05371836,  0.01273092,  0.07368342,  0.01383713,  0.03846723, -0.18026667,  0.30491401, -0.36669564,  0.21253491, -0.20648816,  0.17421529,  0.01122269, -0.06911383,  0.20443935, -0.18506082,  0.16330726, -0.21516795, -0.00234792,  0.09954886, -0.17962645,  0.25471966, -0.29030841,  0.31477068, -0.11821282
 -0.00427325,  0.03325791, -0.05153221,  0.06181689, -0.09705748,  0.13829579, -0.14220865,  0.06749031, -0.07438815,  0.12994251, -0.14476000,  0.17245081, -0.11693343,  0.07279782, -0.06811663,  0.08178546, -0.05984736,  0.02149231, -0.06665249,  0.05572127, -0.05298329,  0.08491074, -0.14398481,  0.19852207, -0.15824160,  0.18911958, -0.23040338,  0.21146369, -0.23432502,  0.18499254, -0.12718929,  0.09989062, -0.10601221,  0.08649263,  0.03128987, -0.04823857,  0.02886551,  0.00339836, -0.07170523,  0.12010705, -0.22271640,  0.27135598, -0.29206534,  0.30490387, -0.23996052,  0.22845544, -0.15395032,  0.03248154,  0.02592386, -0.02950002
 -0.01182494,  0.04943635,  0.00359162, -0.01584926, -0.10579699,  0.13515864, -0.10662914, -0.03008838,  0.04324081,  0.00080674, -0.00401051,  0.12140910,  0.10057680, -0.11570652, -0.06437652,  0.07712763, -0.06440450,  0.03795626, -0.23995380,  0.13306670, -0.09406705,  0.24484499, -0.14550549,  0.16855657, -0.00281786, -0.00459436, -0.08705460, -0.11075977, -0.06755373, -0.09999809,  0.27692204, -0.08604925,  0.03660444,  0.13527284, -0.04412527,  0.14335295, -0.32766324,  0.25434227, -0.37359142,  0.19910132, -0.13115249,  0.08431982,  0.17172700, -0.13646813,  0.25243067, -0.14654503,  0.06758214, -0.17139181, -0.00016507,  0.04945239
 -0.04755535, -0.00977527,  0.09623008, -0.02327809, -0.00230156, -0.05707623,  0.09974754,  0.02253600, -0.07519915,  0.05255087, -0.06863796, -0.08971275,  0.01931130, -0.03115678, -0.02535396, -0.08010245,  0.26634211,  0.25447872, -0.07931456, -0.18890730, -0.17600493, -0.00409048, -0.14896408, -0.03933804,  0.16323632,  0.26430418,  0.22899178,  0.07356738, -0.08556049, -0.27697763, -0.15556904,  0.02530794, -0.12245744, -0.09964630,  0.19621736,  0.32544659,  0.17235797,  0.01042193, -0.09225168, -0.04104459, -0.33090266, -0.07450840, -0.01786091,  0.07177389,  0.11108273,  0.12233707,  0.21255869, -0.09828224, -0.18380767, -0.05567995
 -0.12254335,  0.26401182, -0.16734687,  0.08588141, -0.13233557,  0.07329522,  0.13016173, -0.20848611,  0.06442035, -0.02003686, -0.09036365,  0.15425010, -0.04431833,  0.06379109, -0.20951052,  0.21654889,  0.20778183, -0.21447285, -0.11721854, -0.15440861,  0.21771980, -0.05014267, -0.05478391,  0.10495456,  0.13130510,  0.06301023, -0.03407699, -0.13094657, -0.13465269, -0.10557240,  0.21150172, -0.02823735, -0.05652713,  0.05751882,  0.24314326, -0.04449944, -0.01231301, -0.20300188,  0.15426713, -0.31940157,  0.11319197,  0.04869426,  0.06477446,  0.01747819,  0.02473292,  0.11944600, -0.04474936, -0.27634013,  0.07081497,  0.07440969
  0.06464793, -0.02418735, -0.19633063,  0.20330576, -0.10003352,  0.17192518, -0.13602571, -0.14247630,  0.28460076, -0.01726970, -0.07226341,  0.01724442, -0.19443424,  0.04198928, -0.00172348,  0.13323848, -0.18037408,  0.15480383,  0.22780469,  0.08955245, -0.25988182, -0.28753738,  0.00020936,  0.16420030, -0.01715888, -0.03598802,  0.07943588,  0.16355840,  0.11356342, -0.18298236,  0.06643750, -0.20350954, -0.16963027,  0.11539331,  0.00194130,  0.10207775,  0.06360382,  0.09844106,  0.05405285, -0.05255087,  0.01251225, -0.22884452, -0.02326418,  0.02817348,  0.10011960,  0.00644066, -0.00833632,  0.02350106,  0.23761577, -0.28187924
  0.00288975,  0.02367230, -0.02453531, -0.13996234,  0.11837902,  0.05837341, -0.12490536,  0.21133358, -0.12286662,  0.16880602, -0.01092011, -0.24627323,  0.13288887, -0.23144076, -0.01707691,  0.17878753,  0.05552419, -0.01734458, -0.06686042,  0.20703966,  0.06916069, -0.38497625, -0.01499624,  0.24440982, -0.01771938, -0.21075713,  0.19819691,  0.09375792, -0.16121499,  0.09435396, -0.07270737,  0.10152598, -0.10184210, -0.22917158,  0.31923887,  0.02519968, -0.21521831,  0.10717859,  0.03271952, -0.08261606,  0.00823819,  0.05750929,  0.04954916, -0.10052384,  0.07765552,  0.02843038, -0.17073415,  0.04924184,  0.02738592,  0.02258052
  0.00783046, -0.01254375,  0.04756581,  0.04438531, -0.22832995,  0.26365723, -0.24922011,  0.06828046,  0.05854769, -0.18497542,  0.36452182, -0.16780720,  0.11921500,  0.03424799, -0.19030130, -0.04200025, -0.05049984,  0.09667321,  0.04345006, -0.15228673,  0.25362818,  0.01598557, -0.17246440, -0.07247306,  0.17252453, -0.07928111, -0.17527643,  0.26695326, -0.11083121,  0.04019879,  0.03286093, -0.12244006,  0.25964106, -0.23674212, -0.11472569,  0.21455713, -0.03335685, -0.04235252,  0.08739340, -0.00258646, -0.02841055, -0.10809159,  0.07592299,  0.00256325, -0.07598012,  0.17549805, -0.03692459, -0.01511323, -0.01467975, -0.02593530
  0.01920521,  0.02669962, -0.00298984, -0.14200907,  0.05058697, -0.11886057,  0.14696464, -0.09936896,  0.09356276,  0.22718931, -0.03854864,  0.17748729, -0.12834309, -0.04939920, -0.23275852, -0.19064455,  0.03418710, -0.03755249, -0.01641502,  0.38831844,  0.26298823, -0.06957251, -0.38237315,  0.00808732,  0.08837636, -0.16273759, -0.10557131,  0.11192004,  0.31422130, -0.12745925, -0.00740807,  0.20431632, -0.13492623, -0.14953570, -0.18571908,  0.11473919,  0.02136542, -0.08198834,  0.10347365,  0.13031174, -0.05904608, -0.01472837, -0.01230794, -0.00289462, -0.00050707,  0.01270652,  0.07346437, -0.06123728,  0.03921073, -0.03646996
  0.00018256, -0.01825363,  0.02699343, -0.06679419,  0.15360544, -0.20778791,  0.27465868, -0.30482161,  0.35367492, -0.36384064,  0.24391653, -0.22217276,  0.15291814, -0.07766618,  0.07412300, -0.03407083,  0.12085235, -0.17165564,  0.06952188,  0.04256163, -0.03930313, -0.06646998, -0.00414531,  0.19118656, -0.16358176,  0.03093757, -0.01110487,  0.08610944, -0.04082240, -0.12384497,  0.12791968, -0.01570919, -0.03560823,  0.02087721, -0.00594480,  0.08686819, -0.16094658,  0.08799791, -0.02404327,  0.05880690, -0.13013098,  0.17766522, -0.14310972,  0.12951983, -0.16271111,  0.11879974, -0.09286672,  0.08826452, -0.06357895,  0.03276683
  0.01604231, -0.06856196, -0.04255083,  0.00278734,  0.11302545,  0.08270516,  0.02337887, -0.00554104,  0.09315283, -0.05869136, -0.22056533, -0.28929394, -0.09241512,  0.13568525,  0.30091657,  0.19977770,  0.12079703,  0.00698866, -0.31473144, -0.14013895,  0.08107325, -0.03028551, -0.13951642,  0.16538749,  0.30873407, -0.02822349, -0.22542162, -0.02427936,  0.19517593, -0.09445321, -0.24894881,  0.01719583,  0.14910753,  0.08475988,  0.01751962,  0.08080564, -0.05576235, -0.20276279, -0.09897616,  0.17507590,  0.05954529, -0.00293089,  0.04990548,  0.05282495, -0.09665838, -0.19470605, -0.09940722,  0.11191433,  0.16202834, -0.03219687
  0.03689520,  0.04166136, -0.08678819, -0.13271124, -0.01853449,  0.02971210,  0.12566410, -0.04895082,  0.12763559,  0.21286099,  0.17361427, -0.22322061, -0.15591210, -0.35941025, -0.03992201,  0.07659708,  0.06672785,  0.17271690,  0.14175530, -0.02679292,  0.03605579,  0.02679562, -0.17207033, -0.25099220,  0.05615745,  0.29478959, -0.05579669, -0.20755855,  0.12326159,  0.27654466, -0.04355238, -0.19487076, -0.08975432,  0.01163086, -0.01249572,  0.01453453,  0.05215753,  0.08675485, -0.22867268, -0.04129254,  0.18902002,  0.02646986, -0.07506552,  0.10456522,  0.06994194,  0.04154747, -0.27042175, -0.08165609,  0.11695858,  0.08017010
 -0.00847537,  0.06207553, -0.12798352,  0.18044790, -0.21488701,  0.12346525, -0.00745302, -0.09461492,  0.14211460, -0.04935183, -0.00863302,  0.12805234, -0.10840572, -0.05753035,  0.16252276, -0.32291280,  0.22162327,  0.01847674, -0.11980782,  0.07532821,  0.14689590, -0.23811937,  0.15838654, -0.03018232, -0.14114969,  0.21080266, -0.17524693,  0.06339709,  0.02306032,  0.00966985, -0.04147948,  0.04902907,  0.00454441, -0.10723648,  0.14549749, -0.16239595,  0.11974365, -0.00728238, -0.11074185,  0.15995846, -0.11699218, -0.04414494,  0.21498519, -0.25111702,  0.17970379,  0.03267688, -0.21145053,  0.23681545, -0.19316555,  0.08101794
 -0.04971564,  0.09343745, -0.04918883,  0.06221785,  0.08652812, -0.20927063,  0.14800165, -0.14666159, -0.08627735,  0.09902209, -0.19176587,  0.20864232,  0.17673960, -0.11522672,  0.17797347, -0.10223196, -0.24129895,  0.18009311,  0.02518814, -0.27222356,  0.21004929,  0.04153619, -0.17224570,  0.25315350, -0.12547968, -0.02490520,  0.06151405, -0.06773741, -0.00286162,  0.04873019, -0.05308838, -0.05263388,  0.17248462, -0.09474808,  0.03271233,  0.01759454, -0.07593621,  0.18070127, -0.09214852,  0.02169928,  0.10104784, -0.32117412,  0.15891974,  0.01645185, -0.17538019,  0.29150821, -0.09143543,  0.03195216,  0.03410155, -0.11510460
 -0.00129937,  0.07383310, -0.09434404, -0.08162582,  0.15711046, -0.06853876, -0.01324229,  0.01172338,  0.01712034,  0.13133237, -0.17280771,  0.12624261, -0.03133558, -0.16064344, -0.02115841,  0.08268472,  0.19154972, -0.30585841,  0.38876989, -0.12606700, -0.23764288,  0.18582384, -0.10234122, -0.01068180,  0.17146962, -0.09478808, -0.21975586,  0.36335803, -0.15837852, -0.03354344,  0.05708557, -0.07747342,  0.07316276, -0.07348706,  0.04172032,  0.01729029,  0.00191459,  0.00595873, -0.07088113,  0.01334397,  0.08848420, -0.15868256,  0.10190144,  0.04632216,  0.08278698, -0.15879795, -0.07621183,  0.21095612, -0.20264213,  0.10867934
 -0.08023307,  0.12820005, -0.01969186,  0.01104450, -0.04548770,  0.11721137, -0.14993302,  0.08077598, -0.17786978,  0.07208522, -0.02320746, -0.11003229,  0.39519472, -0.20018763,  0.10960218, -0.14514064,  0.11828339, -0.08743535, -0.17338453,  0.30619450, -0.24466154,  0.10839810, -0.00608222,  0.04375314, -0.07506881,  0.17766280, -0.17011126, -0.05237733,  0.25164931, -0.27043773,  0.13745916, -0.09276910,  0.11068958, -0.00184339, -0.02239989, -0.03051444,  0.10569456, -0.07250305,  0.13024640, -0.17939919,  0.17140391, -0.13265912, -0.10944941,  0.14636104, -0.08807432,  0.13223940, -0.07078689,  0.05920474,  0.00910911, -0.08744856
 -0.08269722,  0.06820996,  0.16598465, -0.12011223,  0.04670571, -0.02727616,  0.02677903, -0.14385008, -0.06253510, -0.06360514, -0.04473195,  0.03520266,  0.29074199,  0.32007324, -0.38983801, -0.13790078,  0.09017229,  0.07240827,  0.04098797, -0.05716493, -0.03430418, -0.14796004,  0.02241432,  0.11751320,  0.16805893, -0.02899223, -0.17631808, -0.09470538,  0.12388048,  0.18216251, -0.19385116, -0.09692098,  0.05217042,  0.13710850,  0.08486880, -0.12757260, -0.04440196,  0.20448920, -0.01559597, -0.00898643, -0.01451765, -0.08855011, -0.24713790,  0.05783392,  0.35049612, -0.05838212, -0.13719188,  0.11767626, -0.01640200, -0.10912283
