 11.02000000
 11.04933333
 11.08000000
 11.11066667
 11.14133333
 11.17200000
 11.20266667
 11.23200000
 11.26266667
 11.29333333
 11.32266667
 11.35333333
 11.38400000
 11.41600000
 11.44666667
 11.47866667
 11.50933333
 11.53866667
 11.56933333
 11.60000000
 11.62933333
 11.66133333
 11.69066667
 11.72266667
 11.75200000
 11.78266667
 11.81333333
 11.84266667
 11.87333333
 11.90400000
 11.93333333
 11.96533333
 11.99600000
 12.02666667
 12.05733333
 12.08933333
 12.12000000
 12.14933333
 12.18133333
 12.21066667
 12.24000000
 12.27200000
 12.30266667
 12.33333333
 12.36400000
 12.39466667
 12.42666667
 12.45733333
 12.48933333
 12.52000000
 12.54933333
 12.58000000
 12.61066667
 12.64000000
 12.67066667
 12.70133333
 12.73333333
 12.76266667
 12.79333333
 12.82400000
 12.85333333
 12.88400000
 12.91466667
 12.94400000
 12.97466667
 13.00533333
 13.03733333
 13.06800000
 13.10000000
 13.13066667
 13.16000000
 13.19066667
 13.22133333
 13.25066667
 13.28266667
 13.31200000
 13.34266667
 13.37333333
 13.40400000
 13.43466667
 13.46400000
 13.49466667
 13.52533333
 13.55466667
 13.58666667
 13.61733333
 13.64800000
 13.67866667
 13.70933333
 13.74000000
 13.77066667
 13.80133333
 13.83200000
 13.86133333
 13.89200000
 13.92266667
 13.95466667
 13.98400000
 14.01600000
 14.04800000
 14.07733333
 14.10800000
 14.13866667
 14.16800000
 14.20000000
 14.23066667
 14.26000000
 14.29066667
 14.32133333
