  0.15678403, -0.08362098, -0.21215959, -0.07374934,  0.16589167,  0.21917099,  0.02598188, -0.19253817, -0.19250983,  0.01990662,  0.20297144,  0.15318556, -0.06318022, -0.20230071, -0.11784427,  0.09419055,  0.20375508,  0.09128983, -0.11418569, -0.18509998, -0.05686140,  0.12116743,  0.15576970,  0.01237371, -0.14019331, -0.12525014,  0.03826063,  0.16067193,  0.09901120, -0.08010482, -0.18191617, -0.08759407,  0.11048172,  0.19271702,  0.06686649, -0.12888792, -0.18568921, -0.04083916,  0.15387577,  0.18365138,  0.00675940, -0.18391837, -0.17531110,  0.03031984,  0.20838312,  0.15553561, -0.07292314, -0.20590218, -0.08202996,  0.15563608
 -0.14620303,  0.08286022,  0.22645124,  0.04587696, -0.22635342, -0.20279635,  0.08884588,  0.25306959,  0.07394455, -0.19621248, -0.18834604,  0.07828219,  0.22593607,  0.05850193, -0.17697795, -0.16609333,  0.05587837,  0.18343658,  0.07465112, -0.09802811, -0.13671389, -0.03604360,  0.08515101,  0.12460017,  0.04483866, -0.07837178, -0.11734305, -0.04769335,  0.05800831,  0.11758732,  0.06222689, -0.08537160, -0.15632756, -0.01957433,  0.16692037,  0.13603012, -0.08867240, -0.20264908, -0.03558371,  0.19176932,  0.16018723, -0.09650917, -0.23402433, -0.05923094,  0.20165132,  0.20114090, -0.05418091, -0.21388203, -0.07804157,  0.14337730
 -0.09634758,  0.10099054,  0.12284914, -0.07455409, -0.16364627,  0.01399091,  0.17458364,  0.04973642, -0.16286264, -0.11306462,  0.12752776,  0.17136698, -0.06539414, -0.20455383, -0.01571340,  0.20295970,  0.09795999, -0.16835941, -0.17486452,  0.09532350,  0.22425594,  0.00402842, -0.22620638, -0.09853127,  0.18688295,  0.17408828, -0.11779930, -0.22372776,  0.02614946,  0.23483972,  0.07669872, -0.19623335, -0.15918212,  0.12406089,  0.20288003, -0.03892229, -0.21013171, -0.04644108,  0.17994769,  0.11354968, -0.12489859, -0.15457015,  0.06221810,  0.17028867,  0.00155653, -0.16189951, -0.06184200,  0.12229801,  0.09132861, -0.09261412
 -0.03400298,  0.02468921,  0.03018241,  0.00246331, -0.00316217, -0.00796546, -0.04085041, -0.03366331,  0.05161470,  0.09437293, -0.01144889, -0.13477120, -0.06762525,  0.12777366,  0.15659194, -0.06283766, -0.21897675, -0.05196637,  0.22018312,  0.18417462, -0.14374348, -0.28734124, -0.00245805,  0.31242738,  0.17635925, -0.22637968, -0.29845844,  0.06262687,  0.31440954,  0.10237655, -0.23711077, -0.21355898,  0.10672315,  0.24652366,  0.02839591, -0.20371089, -0.12381397,  0.11289073,  0.15663052, -0.01525945, -0.12756389, -0.04799957,  0.06256029,  0.05420223, -0.00675504, -0.01496063, -0.00058001, -0.01860308, -0.02293807,  0.03033364
  0.12181412, -0.09919826, -0.17339571,  0.02323676,  0.20773362,  0.10086774, -0.15507390, -0.19160909,  0.04517188,  0.21633641,  0.07989549, -0.16930830, -0.17709186,  0.05679651,  0.20417087,  0.07467935, -0.14444636, -0.16245651,  0.03710187,  0.18291556,  0.07987476, -0.12807830, -0.16563857,  0.00304946,  0.16450410,  0.12701104, -0.06604306, -0.18166614, -0.07135101,  0.13638073,  0.16903886, -0.02785216, -0.19480256, -0.10231606,  0.13935419,  0.20014480, -0.01609339, -0.21565468, -0.11623458,  0.14640200,  0.20387075, -0.02116613, -0.21579408, -0.11063176,  0.14379479,  0.19225417, -0.01651134, -0.17487814, -0.07756995,  0.11846129
  0.10050013, -0.09564823, -0.14784239,  0.07206740,  0.19663968, -0.01199277, -0.20920247, -0.04768245,  0.20317383,  0.11194897, -0.17516980, -0.17728939,  0.11745762,  0.21914494, -0.03700143, -0.22102917, -0.03721525,  0.19402448,  0.08631250, -0.15852531, -0.10681487,  0.13096960,  0.11290666, -0.11834152, -0.11820807,  0.10403533,  0.11218244, -0.09638815, -0.10192591,  0.10633759,  0.11922213, -0.10984510, -0.16196850,  0.08091513,  0.20872172, -0.01660956, -0.23134900, -0.06705840,  0.21323223,  0.14435231, -0.16010168, -0.19761295,  0.09023444,  0.22152055, -0.01593800, -0.21645299, -0.05873531,  0.16307033,  0.09153997, -0.10456049
  0.12579936, -0.15067835, -0.13942351,  0.14312707,  0.17462007, -0.10792113, -0.18385257,  0.08024240,  0.18706457, -0.05719721, -0.19033533,  0.03107095,  0.19219984, -0.01034935, -0.19448933, -0.00767780,  0.20218044,  0.03246207, -0.19941143, -0.05504211,  0.18966496,  0.07691546, -0.18138027, -0.11236900,  0.16165079,  0.14784257, -0.12653381, -0.16639963,  0.09243242,  0.17241937, -0.07341901, -0.18141883,  0.05492955,  0.18589615, -0.03267213, -0.18385070,  0.01546593,  0.18802288,  0.00666023, -0.19398892, -0.03518784,  0.19749085,  0.06395110, -0.19624144, -0.09718075,  0.18487144,  0.13491756, -0.14543293, -0.14510450,  0.12565946
 -0.15176602,  0.18630940,  0.16985271, -0.20830886, -0.18377511,  0.20629763,  0.15479629, -0.21868680, -0.12280987,  0.22212826,  0.09016630, -0.20537427, -0.04923262,  0.18593399,  0.00009367, -0.17523975,  0.03996127,  0.16032248, -0.06027924, -0.13126539,  0.05676292,  0.08640471, -0.04327843, -0.02830289,  0.02848245, -0.00619452,  0.01154392,  0.02041478, -0.07671774, -0.03923716,  0.12577766,  0.05080865, -0.15206778, -0.03561267,  0.16057342, -0.00288535, -0.16546207,  0.05244628,  0.17794049, -0.09936238, -0.19197595,  0.13873423,  0.19439041, -0.17171424, -0.18967657,  0.19932247,  0.19861076, -0.18096139, -0.18305050,  0.15516150
 -0.11036046,  0.18861391,  0.03216007, -0.21032060,  0.03446400,  0.18889317, -0.11134327, -0.14591825,  0.17309204,  0.08216762, -0.20834631, -0.00098422,  0.21114916, -0.07543090, -0.18329016,  0.13698497,  0.12674010, -0.18030586, -0.06236630,  0.19685311, -0.00224799, -0.18987835,  0.06767134,  0.17230179, -0.12452709, -0.13805600,  0.16315727,  0.08289591, -0.18442436, -0.01574094,  0.19380553, -0.05152864, -0.17883423,  0.11811660,  0.13408314, -0.17280960, -0.07133437,  0.19789269, -0.00458682, -0.19099628,  0.08117459,  0.15325620, -0.14017216, -0.09303684,  0.17879546,  0.02116514, -0.19743452,  0.03776558,  0.17929789, -0.10822248
 -0.09425480,  0.13105874,  0.04002548, -0.07960883, -0.01960171,  0.00562489,  0.00927394,  0.04965607, -0.03558895, -0.09128120,  0.09191827,  0.11511066, -0.15821334, -0.10298270,  0.21115831,  0.05409191, -0.24401125,  0.01105278,  0.25670167, -0.07366886, -0.25609728,  0.12422715,  0.23659080, -0.15693035, -0.20030892,  0.19709683,  0.16797482, -0.24020865, -0.14025013,  0.26217023,  0.09044937, -0.26158385, -0.02243942,  0.24693172, -0.05032232, -0.21288729,  0.10342893,  0.16135606, -0.11879380, -0.10355974,  0.09614363,  0.05694672, -0.05182621, -0.03570289, -0.00442342,  0.04882571,  0.07678991, -0.06261777, -0.12802846,  0.10058670
 -0.11539836,  0.16574200,  0.09104756, -0.18934376, -0.08073805,  0.19556431,  0.04355003, -0.19961329, -0.00493140,  0.19698863, -0.02586860, -0.18232107,  0.04445404,  0.16946948, -0.05067931, -0.16561697,  0.04773283,  0.16705985, -0.05668591, -0.17622797,  0.08022031,  0.18182084, -0.10684566, -0.16738768,  0.13571012,  0.14253882, -0.16582836, -0.11739577,  0.18500731,  0.09348332, -0.18221095, -0.06994413,  0.17569336,  0.05649883, -0.17804235, -0.05150506,  0.18602521,  0.03641524, -0.20150860, -0.01021007,  0.21667034, -0.02535251, -0.21806164,  0.06377330,  0.21062465, -0.09669684, -0.19902188,  0.10147976,  0.16906524, -0.11919910
  0.13302828, -0.24225839, -0.00783402,  0.26726209, -0.12897159, -0.18785425,  0.24095650,  0.05546989, -0.25940451,  0.08494234,  0.18073365, -0.17353934, -0.05135938,  0.15852730, -0.04651678, -0.06029662,  0.06279275, -0.04443874, -0.00076385,  0.08799290, -0.08684979, -0.05046417,  0.14987829, -0.05265856, -0.14384584,  0.13640766,  0.06130479, -0.14488862,  0.04205605,  0.08596483, -0.07958252, -0.00523892,  0.03459955, -0.04868822,  0.06800169,  0.02533194, -0.15693325,  0.07468187,  0.16174481, -0.19514939, -0.06787499,  0.26120667, -0.07475665, -0.23239430,  0.20244811,  0.11297800, -0.27096608,  0.02064897,  0.24053008, -0.13595963
  0.06542143, -0.14223701,  0.07734190,  0.05191651, -0.11490120,  0.07528917,  0.04893740, -0.13831294,  0.08024924,  0.08424705, -0.17428763,  0.05464061,  0.15781135, -0.19211590, -0.02677856,  0.23226035, -0.14084248, -0.13764463,  0.24677262, -0.04171074, -0.22106767,  0.20653095,  0.06361344, -0.25833215,  0.13739840,  0.15190374, -0.25119213,  0.04672139,  0.20863874, -0.20781868, -0.05229891,  0.24027881, -0.12250368, -0.14152050,  0.21732493, -0.01921140, -0.18145011,  0.14568423,  0.05223410, -0.16209108,  0.07625922,  0.07333249, -0.12332412,  0.04906085,  0.05810778, -0.10840477,  0.06499679,  0.06823552, -0.14654818,  0.06938548
  0.07394283, -0.11435437, -0.02609691,  0.09302443,  0.02424585, -0.09272239, -0.00485466,  0.12386517, -0.04672649, -0.13746126,  0.13103818,  0.08731111, -0.20577192,  0.02234332,  0.21991772, -0.14930032, -0.14563595,  0.23841512, -0.00174525, -0.23506796,  0.16249796,  0.12308216, -0.24653465,  0.04332714,  0.20489959, -0.19406901, -0.06257254,  0.24979085, -0.10556228, -0.17671218,  0.22748640,  0.01830862, -0.24395665,  0.13500688,  0.16320542, -0.21948184, -0.03649512,  0.21577067, -0.07852917, -0.14618688,  0.13795175,  0.05900457, -0.13273752, -0.00091827,  0.10374814, -0.02441992, -0.10163333,  0.03064948,  0.11704765, -0.07633381
  0.12688699, -0.26035227,  0.07162739,  0.21255883, -0.20163974, -0.05959077,  0.23965870, -0.10406246, -0.16159357,  0.19826261,  0.02538015, -0.20059035,  0.10079641,  0.11878223, -0.16170606, -0.00783757,  0.15377709, -0.07844507, -0.09051190,  0.11712572,  0.01370745, -0.10715222,  0.03147248,  0.07247425, -0.04547919, -0.05596344,  0.07172223,  0.04416874, -0.11770571,  0.00767429,  0.13180517, -0.09600015, -0.08701593,  0.16726596, -0.00988908, -0.17606888,  0.13134232,  0.10683517, -0.21611195,  0.03022293,  0.20712545, -0.17208265, -0.10096636,  0.24828603, -0.07137507, -0.20275243,  0.22323314,  0.06690414, -0.26373112,  0.12952789
 -0.13148879,  0.28873779, -0.15159230, -0.12278807,  0.23773801, -0.11897287, -0.11922948,  0.21141273, -0.07754930, -0.12107068,  0.17926384, -0.03691803, -0.13982288,  0.15989019, -0.01128326, -0.15774189,  0.15801735,  0.01834442, -0.16393288,  0.12534909,  0.02042910, -0.11925325,  0.09512086,  0.01507028, -0.08748337,  0.09195710, -0.02183969, -0.09466081,  0.12429666, -0.02722984, -0.12235192,  0.17032518, -0.02549621, -0.15888992,  0.16295712,  0.00769936, -0.16140097,  0.14460959,  0.03148936, -0.18180356,  0.13094341,  0.07315115, -0.21461847,  0.12774097,  0.11198137, -0.23913774,  0.13122472,  0.14555534, -0.29176113,  0.13501177
 -0.09259320,  0.22658428, -0.16946164, -0.03931889,  0.19602608, -0.17936606, -0.00240058,  0.17966055, -0.19146317,  0.03654802,  0.14696447, -0.19512573,  0.06666145,  0.12278661, -0.19960740,  0.09226549,  0.09238122, -0.18952207,  0.10893676,  0.06894366, -0.17050577,  0.10413628,  0.06375840, -0.15425154,  0.07746767,  0.07987583, -0.15714654,  0.06416635,  0.10724526, -0.17356768,  0.07114584,  0.10844750, -0.19203538,  0.09496707,  0.09103198, -0.19897887,  0.12446895,  0.06267235, -0.19461419,  0.15238623,  0.03245075, -0.19382848,  0.18492697, -0.00769491, -0.17750459,  0.20218366, -0.04793947, -0.16839567,  0.23153675, -0.09530455
  0.09430952, -0.24419643,  0.22846849, -0.05108609, -0.15624280,  0.26492587, -0.17978516, -0.02780855,  0.21025896, -0.24236710,  0.10440347,  0.08896658, -0.19849379,  0.15540427, -0.00715649, -0.11242923,  0.12243280, -0.04260102, -0.05307896,  0.08273322, -0.01551356, -0.07359264,  0.08374223, -0.00583834, -0.08883859,  0.08531056,  0.01349257, -0.08876883,  0.07333457,  0.02040628, -0.08966867,  0.05537730,  0.04441751, -0.12508345,  0.11592473,  0.00468377, -0.15545037,  0.20173922, -0.09259085, -0.10130160,  0.24125686, -0.21422756,  0.03292557,  0.17691866, -0.26584733,  0.16027138,  0.04691462, -0.22708383,  0.24690779, -0.09647528
  0.00483281, -0.01404218,  0.00671540,  0.03042280, -0.07498768,  0.08316045, -0.02582049, -0.07573719,  0.15141172, -0.13155471,  0.00877119,  0.14350973, -0.21567815,  0.14085489,  0.04401776, -0.21231298,  0.23795915, -0.09370445, -0.12240634,  0.25577667, -0.20571070,  0.00325845,  0.20326471, -0.25945023,  0.12080252,  0.10984125, -0.25700898,  0.21203699, -0.01146957, -0.19530175,  0.25859954, -0.13784340, -0.07566090,  0.22918101, -0.21934256,  0.06298640,  0.12220783, -0.20916417,  0.15132993, -0.00628029, -0.11874803,  0.14748599, -0.08058879, -0.01782903,  0.07732943, -0.07266076,  0.03067884,  0.00472282, -0.01203598,  0.00418094
  0.00933311, -0.01102760, -0.02201796,  0.05556780, -0.04295647, -0.02263773,  0.10146219, -0.12160247,  0.04683719,  0.08474980, -0.17989407,  0.15414350, -0.00701732, -0.16485681,  0.23279818, -0.13289199, -0.07241821,  0.23462798, -0.23158022,  0.05873199,  0.16378975, -0.27002659,  0.17455706,  0.05415562, -0.24564959,  0.24998952, -0.06397103, -0.16649512,  0.27129923, -0.17594364, -0.04324156,  0.22309475, -0.24048688,  0.09082458,  0.11329754, -0.22400360,  0.17210095, -0.01146739, -0.13578133,  0.17243382, -0.09071088, -0.03380463,  0.10954457, -0.09567186,  0.02342653,  0.03858522, -0.05109664,  0.01894204,  0.01321612, -0.01025738
  0.08086872, -0.23648577,  0.29380894, -0.20421315,  0.02436681,  0.16468797, -0.25582070,  0.21071430, -0.06722228, -0.09311522,  0.18292773, -0.17125394,  0.09058008, -0.00356423, -0.04838411,  0.06637624, -0.06891807,  0.07718029, -0.07745260,  0.04737472,  0.01831897, -0.09962954,  0.14594473, -0.12981546,  0.05154535,  0.05452580, -0.12831473,  0.14230266, -0.09876239,  0.02184415,  0.03953436, -0.06983687,  0.07648775, -0.07665375,  0.07966026, -0.06078134,  0.00004655,  0.09894164, -0.18607204,  0.19588349, -0.10178111, -0.06341721,  0.21370338, -0.26246728,  0.17094566,  0.01803842, -0.19976050,  0.29489370, -0.24055980,  0.08277935
